date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-07-30,1580.0,,,,,,,
2024-07-31,1515.0,,,,,,,
2024-08-01,1385.0,,,,,,,
2024-08-02,1201.0,,,,,,,
2024-08-05,1004.0,,,,,,,
2024-08-06,1150.0,,,,,,,
2024-08-07,1182.0,,,,,,,
2024-08-08,1278.0,,,,,,,
2024-08-09,1244.0,,,,,,,
2024-08-13,1336.0,,,,,,,
2024-08-14,1636.0,,,,,,,
2024-08-15,1550.0,,,,,,,
2024-08-16,1549.0,,,,,,,
2024-08-19,1691.0,,,,,,,
2024-08-20,1590.0,,,,,,,
2024-08-21,1620.0,,,,,,,
2024-08-22,1671.0,,,,,,,
2024-08-23,1621.0,,,,,,,
2024-08-26,1702.0,,,,,,,
2024-08-27,1740.0,,,,,,,
2024-08-28,1739.0,,,,,,,
2024-08-29,1701.0,,,,,,,
2024-08-30,1638.0,,,,,,,
2024-09-02,1554.0,,,,,,,
2024-09-03,1457.0,,,,,,,
2024-09-04,1401.0,,,,,,,
2024-09-05,1415.0,,,,,,,
2024-09-06,1340.0,,,,,,,
2024-09-09,1398.0,,,,,,,
2024-09-10,1382.0,,,,,,,
2024-09-11,1403.0,,,,,,,
2024-09-12,1395.0,,,,,,,
2024-09-13,1360.0,,,,,,,
2024-09-17,1340.0,,,,,,,
2024-09-18,1395.0,,,,,,,
2024-09-19,1514.0,,,,,,,
2024-09-20,1512.0,,,,,,,
2024-09-24,1611.0,,,,,,,
2024-09-25,1612.0,,,,,,,
2024-09-26,1735.0,,,,,,,
2024-09-27,1739.0,,,,,,,
2024-09-30,1585.0,,,,,,,
2024-10-01,1643.0,,,,,,,
2024-10-02,1626.0,,,,,,,
2024-10-03,1758.0,,,,,,,
2024-10-04,1660.0,,,,,,,
2024-10-07,1615.0,,,,,,,
2024-10-08,1584.0,,,,,,,
2024-10-09,1515.0,,,,,,,
2024-10-10,1476.0,1506.96,,,,,,
2024-10-11,1438.0,1504.12,,,,,,
2024-10-15,1539.0,1504.6,,,,,,
2024-10-16,1464.0,1506.18,,,,,,
2024-10-17,1515.0,1512.46,,,,,,
2024-10-18,1480.0,1521.98,,,,,,
2024-10-21,1358.0,1526.14,,,,,,
2024-10-22,1364.0,1529.78,,,,,,
2024-10-23,1343.0,1531.08,,,,,,
2024-10-24,1356.0,1533.32,,,,,,
2024-10-25,1250.0,1531.6,,,,,,
2024-10-28,1286.0,1524.6,,,,,,
2024-10-29,1327.0,1520.14,,,,,,
2024-10-30,1355.0,1516.26,,,,,,
2024-10-31,1378.0,1510.0,,,,,,
2024-11-01,1315.0,1504.5,,,,,,
2024-11-05,1282.0,1497.74,,,,,,
2024-11-06,1275.0,1489.82,,,,,,
2024-11-07,1225.0,1481.9,,,,,,
2024-11-08,1258.0,1473.02,,,,,,
2024-11-11,1367.0,1465.56,,,,,,
2024-11-12,1337.0,1457.52,,,,,,
2024-11-13,1301.0,1449.52,,,,,,
2024-11-14,1307.0,1442.9,,,,,,
2024-11-15,1296.0,1437.74,,,,,,
2024-11-18,1301.0,1434.62,,,,,,
2024-11-19,1318.0,1432.96,,,,,,
2024-11-20,1343.0,1431.52,,,,,,
2024-11-21,1349.0,1431.7,,,,,,
2024-11-22,1450.0,1432.74,,,,,,
2024-11-25,1454.0,1434.18,,,,,,
2024-11-26,1430.0,1434.72,,,,,,
2024-11-27,1449.0,1435.8,,,,,,
2024-11-28,1522.0,1439.04,,,,,,
2024-11-29,1534.0,1442.92,,,,,,
2024-12-02,1505.0,1445.12,,,,,,
2024-12-03,1512.0,1445.08,,,,,,
2024-12-04,1503.0,1444.9,,,,,,
2024-12-05,1488.0,1442.44,,,,,,
2024-12-06,1521.0,1440.62,,,,,,
2024-12-09,1547.0,1436.86,,,,,,
2024-12-10,1548.0,1433.04,,,,,,
2024-12-11,1566.0,1432.66,,,,,,
2024-12-12,1560.0,1431.0,,,,,,
2024-12-13,1941.0,1437.3,,,,,,
2024-12-16,2341.0,1448.96,,,,,,
2024-12-17,2778.0,1471.32,,,,,,
2024-12-18,2666.0,1492.34,,,,,,
2024-12-19,2301.0,1506.68,,,,,,
2024-12-20,2448.0,1525.34,,,,,,
2024-12-23,2543.0,1546.68,,,,,,
2024-12-24,2444.0,1566.8,,,,,,
2024-12-25,2646.0,1588.94,,,,,,
2024-12-26,2763.0,1614.92,,,,,,
2024-12-27,2749.0,1639.6,,,,,,
2024-12-30,2868.0,1667.36,,,,,,
2025-01-06,2974.0,1699.68,,,,,,
2025-01-07,3475.0,1741.9,,,,,,
2025-01-08,3380.0,1782.64,,,,,,
2025-01-09,3755.0,1830.62,,,,,,
2025-01-10,3290.0,1871.42,,,,,,
