date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,667.0,,,,,,,
2020-12-18,650.0,,,,,,,
2020-12-21,685.0,,,,,,,
2020-12-22,641.0,,,,,,,
2020-12-23,623.0,,,,,,,
2020-12-24,624.0,,,,,,,
2020-12-25,623.0,,,,,,,
2020-12-28,622.0,,,,,,,
2020-12-29,640.0,,,,,,,
2020-12-30,642.0,,,,,,,
2021-01-04,648.0,,,,,,,
2021-01-05,649.0,,,,,,,
2021-01-06,659.0,,,,,,,
2021-01-07,660.0,,,,,,,
2021-01-08,681.0,,,,,,,
2021-01-12,686.0,,,,,,,
2021-01-13,696.0,,,,,,,
2021-01-14,676.0,,,,,,,
2021-01-15,732.0,,,,,,,
2021-01-18,726.0,,,,,,,
2021-01-19,739.0,,,,,,,
2021-01-20,736.0,,,,,,,
2021-01-21,735.0,,,,,,,
2021-01-22,734.0,,,,,,,
2021-01-25,740.0,,,,,,,
2021-01-26,738.0,,,,,,,
2021-01-27,740.0,,,,,,,
2021-01-28,703.0,,,,,,,
2021-01-29,671.0,,,,,,,
2021-02-01,666.0,,,,,,,
2021-02-02,674.0,,,,,,,
2021-02-03,682.0,,,,,,,
2021-02-04,679.0,,,,,,,
2021-02-05,671.0,,,,,,,
2021-02-08,670.0,,,,,,,
2021-02-09,684.0,,,,,,,
2021-02-10,687.0,,,,,,,
2021-02-12,675.0,,,,,,,
2021-02-15,682.0,,,,,,,
2021-02-16,679.0,,,,,,,
2021-02-17,682.0,,,,,,,
2021-02-18,685.0,,,,,,,
2021-02-19,669.0,,,,,,,
2021-02-22,667.0,,,,,,,
2021-02-24,664.0,,,,,,,
2021-02-25,668.0,,,,,,,
2021-02-26,658.0,,,,,,,
2021-03-01,680.0,,,,,,,
2021-03-02,694.0,,,,,,,
2021-03-03,672.0,679.08,,,,,,
2021-03-04,668.0,679.1,,,,,,
2021-03-05,664.0,679.38,,,,,,
2021-03-08,670.0,679.08,,,,,,
2021-03-09,670.0,679.66,,,,,,
2021-03-10,673.0,680.66,,,,,,
2021-03-11,675.0,681.68,,,,,,
2021-03-12,686.0,682.94,,,,,,
2021-03-15,714.0,684.78,,,,,,
2021-03-16,700.0,685.98,,,,,,
2021-03-17,708.0,687.3,,,,,,
2021-03-18,714.0,688.62,,,,,,
2021-03-19,716.0,689.96,,,,,,
2021-03-22,719.0,691.16,,,,,,
2021-03-23,711.0,692.18,,,,,,
2021-03-24,707.0,692.7,,,,,,
2021-03-25,716.0,693.3,,,,,,
2021-03-26,712.0,693.62,,,,,,
2021-03-29,728.0,694.66,,,,,,
2021-03-30,710.0,694.22,,,,,,
2021-03-31,712.0,693.94,,,,,,
