date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,1455.0,,,,,,,
2020-12-21,1466.0,,,,,,,
2020-12-22,1461.0,,,,,,,
2020-12-23,1458.0,,,,,,,
2020-12-24,1453.0,,,,,,,
2020-12-25,1466.0,,,,,,,
2020-12-28,1460.0,,,,,,,
2020-12-29,1460.0,,,,,,,
2020-12-30,1439.0,,,,,,,
2021-01-04,1425.0,,,,,,,
2021-01-05,1417.0,,,,,,,
2021-01-06,1407.0,,,,,,,
2021-01-07,1405.0,,,,,,,
2021-01-08,1389.0,,,,,,,
2021-01-12,1394.0,,,,,,,
2021-01-13,1398.0,,,,,,,
2021-01-14,1400.0,,,,,,,
2021-01-15,1399.0,,,,,,,
2021-01-18,1346.0,,,,,,,
2021-01-19,1317.0,,,,,,,
2021-01-20,1320.0,,,,,,,
2021-01-21,1303.0,,,,,,,
2021-01-22,1313.0,,,,,,,
2021-01-25,1322.0,,,,,,,
2021-01-26,1323.0,,,,,,,
2021-01-27,1330.0,,,,,,,
2021-01-28,1336.0,,,,,,,
2021-01-29,1327.0,,,,,,,
2021-02-01,1327.0,,,,,,,
2021-02-02,1326.0,,,,,,,
2021-02-03,1327.0,,,,,,,
2021-02-04,1326.0,,,,,,,
2021-02-05,1320.0,,,,,,,
2021-02-08,1318.0,,,,,,,
2021-02-09,1318.0,,,,,,,
2021-02-10,1317.0,,,,,,,
2021-02-12,1512.0,,,,,,,
2021-02-15,1500.0,,,,,,,
2021-02-16,1463.0,,,,,,,
2021-02-17,1479.0,,,,,,,
2021-02-18,1478.0,,,,,,,
2021-02-19,1478.0,,,,,,,
2021-02-22,1482.0,,,,,,,
2021-02-24,1500.0,,,,,,,
2021-02-25,1482.0,,,,,,,
2021-02-26,1481.0,,,,,,,
2021-03-01,1456.0,,,,,,,
2021-03-02,1469.0,,,,,,,
2021-03-03,1467.0,,,,,,,
2021-03-04,1477.0,1405.84,,,,,,
2021-03-05,1480.0,1406.34,,,,,,
2021-03-08,1480.0,1406.62,,,,,,
2021-03-09,1481.0,1407.02,,,,,,
2021-03-10,1481.0,1407.48,,,,,,
2021-03-11,1487.0,1408.16,,,,,,
2021-03-12,1487.0,1408.58,,,,,,
2021-03-15,1499.0,1409.36,,,,,,
2021-03-16,1513.0,1410.42,,,,,,
2021-03-17,1508.0,1411.8,,,,,,
2021-03-18,1511.0,1413.52,,,,,,
2021-03-19,1514.0,1415.46,,,,,,
2021-03-22,1529.0,1417.9,,,,,,
2021-03-23,1568.0,1421.16,,,,,,
2021-03-24,1550.0,1424.38,,,,,,
2021-03-25,1560.0,1427.7,,,,,,
2021-03-26,1566.0,1431.06,,,,,,
2021-03-29,1566.0,1434.38,,,,,,
2021-03-30,1535.0,1437.1,,,,,,
2021-03-31,1565.0,1441.48,,,,,,
2021-04-01,1565.0,1446.44,,,,,,
2021-04-02,1574.0,1451.52,,,,,,
