date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,922.0,,,,,,,
2020-12-21,924.0,,,,,,,
2020-12-22,916.0,,,,,,,
2020-12-23,921.0,,,,,,,
2020-12-24,919.0,,,,,,,
2020-12-25,919.0,,,,,,,
2020-12-28,940.0,,,,,,,
2020-12-29,930.0,,,,,,,
2020-12-30,940.0,,,,,,,
2021-01-04,930.0,,,,,,,
2021-01-05,927.0,,,,,,,
2021-01-06,922.0,,,,,,,
2021-01-07,906.0,,,,,,,
2021-01-08,926.0,,,,,,,
2021-01-12,931.0,,,,,,,
2021-01-13,933.0,,,,,,,
2021-01-14,948.0,,,,,,,
2021-01-15,937.0,,,,,,,
2021-01-18,929.0,,,,,,,
2021-01-19,931.0,,,,,,,
2021-01-20,930.0,,,,,,,
2021-01-21,933.0,,,,,,,
2021-01-22,917.0,,,,,,,
2021-01-25,923.0,,,,,,,
2021-01-26,924.0,,,,,,,
2021-01-27,933.0,,,,,,,
2021-01-28,931.0,,,,,,,
2021-01-29,930.0,,,,,,,
2021-02-01,927.0,,,,,,,
2021-02-02,777.0,,,,,,,
2021-02-03,761.0,,,,,,,
2021-02-04,824.0,,,,,,,
2021-02-05,855.0,,,,,,,
2021-02-08,855.0,,,,,,,
2021-02-09,837.0,,,,,,,
2021-02-10,824.0,,,,,,,
2021-02-12,837.0,,,,,,,
2021-02-15,835.0,,,,,,,
2021-02-16,834.0,,,,,,,
2021-02-17,844.0,,,,,,,
2021-02-18,824.0,,,,,,,
2021-02-19,824.0,,,,,,,
2021-02-22,819.0,,,,,,,
2021-02-24,829.0,,,,,,,
2021-02-25,830.0,,,,,,,
2021-02-26,820.0,,,,,,,
2021-03-01,838.0,,,,,,,
2021-03-02,840.0,,,,,,,
2021-03-03,836.0,,,,,,,
2021-03-04,844.0,885.72,,,,,,
2021-03-05,837.0,884.02,,,,,,
2021-03-08,810.0,881.74,,,,,,
2021-03-09,799.0,879.4,,,,,,
2021-03-10,800.0,876.98,,,,,,
2021-03-11,794.0,874.48,,,,,,
2021-03-12,795.0,872.0,,,,,,
2021-03-15,801.0,869.22,,,,,,
2021-03-16,761.0,865.84,,,,,,
2021-03-17,762.0,862.28,,,,,,
2021-03-18,765.0,858.98,,,,,,
2021-03-19,785.0,856.14,,,,,,
2021-03-22,797.0,853.64,,,,,,
2021-03-23,793.0,851.38,,,,,,
2021-03-24,781.0,848.48,,,,,,
2021-03-25,783.0,845.52,,,,,,
2021-03-26,786.0,842.58,,,,,,
2021-03-29,782.0,839.26,,,,,,
2021-03-30,762.0,835.76,,,,,,
2021-03-31,757.0,832.32,,,,,,
2021-04-01,755.0,828.8,,,,,,
2021-04-02,758.0,825.36,,,,,,
2021-04-05,757.0,821.84,,,,,,
2021-04-06,757.0,818.64,,,,,,
2021-04-07,758.0,815.34,,,,,,
2021-04-08,763.0,812.12,,,,,,
2021-04-09,756.0,808.58,,,,,,
2021-04-12,740.0,804.76,,,,,,
2021-04-13,748.0,801.12,,,,,,
2021-04-14,752.0,797.62,,,,,,
2021-04-15,759.0,797.26,,,,,,
2021-04-16,757.0,797.18,,,,,,
2021-04-19,762.0,795.94,,,,,,
2021-04-20,802.0,794.88,,,,,,
2021-04-21,773.0,793.24,,,,,,
2021-04-22,691.0,790.32,,,,,,
2021-04-23,646.0,786.76,,,,,,
2021-04-26,687.0,783.76,,,,,,
2021-04-27,698.0,781.02,,,,,,
2021-04-28,713.0,778.6,,,,,,
2021-04-30,716.0,776.04,,,,,,
2021-05-06,726.0,774.08,,,,,,
2021-05-07,875.0,775.1,,,,,,
2021-05-10,922.0,777.16,,,,,,
2021-05-11,957.0,779.72,,,,,,
2021-05-12,849.0,780.1,,,,,,
2021-05-13,854.0,780.78,,,,,,
2021-05-14,856.0,781.14,,,,,,
2021-05-17,876.0,781.86,,,,,,
2021-05-18,905.0,783.24,,,,,,
2021-05-19,902.0,784.4,,,,,,
2021-05-20,907.0,785.8,,,,,,
2021-05-21,940.0,788.4,,,,,,
2021-05-24,984.0,792.1,,,,,,
2021-05-25,998.0,796.06,,,,,,
2021-05-26,1040.0,800.98,,,,,,
2021-05-27,1032.0,805.72,,,,,,
2021-05-28,1051.0,810.72,,,,,,
2021-05-31,1053.0,816.56,,,,,,
2021-06-01,1055.0,822.42,,,,,,
2021-06-02,1062.0,828.36,,,,,,
2021-06-03,1071.0,834.08,,,,,,
2021-06-04,1100.0,840.14,,,,,,
2021-06-07,1063.0,845.54,,,,,,
2021-06-08,1077.0,851.46,,,,,,
2021-06-09,1061.0,857.02,,,,,,
2021-06-10,1063.0,862.56,,,,,,
2021-06-11,1055.0,868.02,,,,,,
2021-06-14,1058.0,873.94,,,,,,
2021-06-15,1050.0,879.8,,,,,,
2021-06-16,1050.0,885.7,,,,,,
2021-06-17,1060.0,891.74,,,,,,
2021-06-18,1046.0,897.52,,,,,,
2021-06-21,1028.0,902.94,,,,,,
2021-06-22,1045.0,908.68,,,,,,
2021-06-23,1044.0,914.3,,,,,,
2021-06-24,1048.0,920.14,,,,,,
2021-06-25,1042.0,926.18,,,,,,
2021-06-28,1039.0,932.0,,,,,,
2021-06-29,1020.0,937.36,,,,,,
2021-06-30,997.0,942.12,,,,,,
2021-07-01,1000.0,946.98,,,,,,
2021-07-02,994.0,951.62,,,,,,
2021-07-05,1006.0,955.7,,,,,,
2021-07-06,1028.0,960.8,,,,,,
2021-07-07,1025.0,967.48,,,,,,
2021-07-08,1025.0,975.06,,,,,,
2021-07-09,1014.0,981.6,,,,,,
2021-07-12,1018.0,988.0,,,,,,
2021-07-13,1004.0,993.82,,,,,,
2021-07-14,1016.0,999.82,,,,,,
2021-07-15,994.0,1005.18,,,,,,
2021-07-16,1006.0,1007.8,,,,,,
2021-07-19,1029.0,1009.94,,,,,,
2021-07-20,1019.0,1011.18,,,,,,
2021-07-21,998.0,1014.16,,,,,,
2021-07-26,1003.0,1017.14,,,,,,
2021-07-27,1012.0,1020.26,,,,,,
2021-07-28,995.0,1022.64,,,,,,
2021-07-29,1001.0,1024.56,,,,,,
2021-07-30,1016.0,1026.84,898.9866666666667,,,,,
2021-08-02,1019.0,1029.08,899.6333333333333,,,,,
2021-08-03,1005.0,1030.38,900.1733333333333,,,,,
2021-08-04,1013.0,1030.96,900.82,,,,,
2021-08-05,1009.0,1031.18,901.4066666666666,,,,,
2021-08-06,1020.0,1030.78,902.08,,,,,
2021-08-10,1008.0,1030.3,902.6733333333333,,,,,
2021-08-11,1001.0,1029.3,903.08,,,,,
2021-08-12,1003.0,1028.3,903.5666666666667,,,,,
