date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2025-03-27,1919.0,,,,,,,
2025-03-28,1883.0,,,,,,,
2025-03-31,1784.0,,,,,,,
2025-04-01,1801.0,,,,,,,
2025-04-02,1818.0,,,,,,,
2025-04-03,1740.0,,,,,,,
2025-04-04,1645.0,,,,,,,
2025-04-07,1373.0,,,,,,,
2025-04-08,1617.0,,,,,,,
2025-04-09,1577.0,,,,,,,
2025-04-10,1781.0,,,,,,,
2025-04-11,1705.0,,,,,,,
2025-04-14,1764.0,,,,,,,
2025-04-15,1709.0,,,,,,,
2025-04-16,1670.0,,,,,,,
2025-04-17,1670.0,,,,,,,
2025-04-18,1635.0,,,,,,,
2025-04-21,1585.0,,,,,,,
2025-04-22,1549.0,,,,,,,
2025-04-23,1651.0,,,,,,,
2025-04-24,1648.0,,,,,,,
2025-04-25,1764.0,,,,,,,
2025-04-28,1791.0,,,,,,,
2025-04-30,1739.0,,,,,,,
2025-05-01,1830.0,,,,,,,
2025-05-02,1830.0,,,,,,,
2025-05-07,1839.0,,,,,,,
2025-05-08,1895.0,,,,,,,
2025-05-09,1933.0,,,,,,,
2025-05-12,2020.0,,,,,,,
2025-05-13,2056.0,,,,,,,
2025-05-14,2172.0,,,,,,,
2025-05-15,2167.0,,,,,,,
2025-05-16,2150.0,,,,,,,
2025-05-19,2093.0,,,,,,,
2025-05-20,2100.0,,,,,,,
2025-05-21,2101.0,,,,,,,
2025-05-22,2090.0,,,,,,,
2025-05-23,2070.0,,,,,,,
2025-05-26,2064.0,,,,,,,
2025-05-27,2095.0,,,,,,,
2025-05-28,2135.0,,,,,,,
2025-05-29,2231.0,,,,,,,
2025-05-30,2150.0,,,,,,,
2025-06-02,2070.0,,,,,,,
2025-06-03,2135.0,,,,,,,
2025-06-04,2224.0,,,,,,,
2025-06-05,2232.0,,,,,,,
2025-06-06,2199.0,,,,,,,
2025-06-09,2216.0,1898.3,,,,,,
2025-06-10,2249.0,1904.9,,,,,,
2025-06-11,2267.0,1912.58,,,,,,
2025-06-12,2245.0,1921.8,,,,,,
2025-06-13,2220.0,1930.18,,,,,,
2025-06-16,2242.0,1938.66,,,,,,
2025-06-17,2283.0,1949.52,,,,,,
2025-06-18,2280.0,1962.22,,,,,,
2025-06-19,2269.0,1980.14,,,,,,
2025-06-20,2291.0,1993.62,,,,,,
2025-06-23,2300.0,2008.08,,,,,,
2025-06-24,2332.0,2019.1,,,,,,
2025-06-25,2390.0,2032.8,,,,,,
2025-06-26,2432.0,2046.16,,,,,,
2025-06-27,2428.0,2060.54,,,,,,
2025-06-30,2460.0,2076.34,,,,,,
2025-07-01,2448.0,2091.9,,,,,,
2025-07-02,2402.0,2107.24,,,,,,
2025-07-03,2457.0,2124.68,,,,,,
2025-07-04,2463.0,2142.96,,,,,,
2025-07-07,2479.0,2159.52,,,,,,
2025-07-08,2501.0,2176.58,,,,,,
2025-07-09,2522.0,2191.74,,,,,,
2025-07-10,2532.0,2206.56,,,,,,
2025-07-11,2558.0,2222.94,,,,,,
2025-07-14,2551.0,2237.36,,,,,,
2025-07-15,2617.0,2253.1,,,,,,
2025-07-16,2637.0,2269.06,,,,,,
2025-07-17,2660.0,2284.36,,,,,,
2025-07-18,2681.0,2299.32,,,,,,
2025-07-22,2648.0,2311.88,,,,,,
2025-07-23,2577.0,2322.3,,,,,,
2025-07-24,2606.0,2330.98,,,,,,
2025-07-25,2623.0,2340.1,,,,,,
2025-07-28,2676.0,2350.62,,,,,,
2025-07-29,2702.0,2362.8,,,,,,
2025-07-30,2706.0,2374.92,,,,,,
2025-07-31,2762.0,2388.14,,,,,,
2025-08-01,2719.0,2400.72,,,,,,
2025-08-04,2646.0,2412.24,,,,,,
2025-08-05,2688.0,2424.72,,,,,,
2025-08-06,2650.0,2435.82,,,,,,
2025-08-07,2682.0,2446.76,,,,,,
2025-08-08,2719.0,2456.52,,,,,,
2025-08-12,2728.0,2468.08,,,,,,
2025-08-13,2790.0,2482.48,,,,,,
2025-08-14,2755.0,2494.88,,,,,,
2025-08-15,2778.0,2505.96,,,,,,
2025-08-18,2742.0,2516.16,,,,,,
2025-08-19,2737.0,2526.92,,,,,,
2025-08-20,2646.0,2535.52,,,,,,
2025-08-21,2673.0,2544.0,,,,,,
2025-08-22,2661.0,2551.88,,,,,,
2025-08-25,2695.0,2560.88,,,,,,
2025-08-26,2711.0,2570.7,,,,,,
2025-08-27,2744.0,2580.74,,,,,,
2025-08-28,2709.0,2589.26,,,,,,
2025-08-29,2738.0,2598.42,,,,,,
2025-09-01,2651.0,2606.06,,,,,,
2025-09-02,2667.0,2613.58,,,,,,
2025-09-03,2662.0,2620.82,,,,,,
2025-09-04,2661.0,2627.4,,,,,,
2025-09-05,2732.0,2634.24,,,,,,
2025-09-08,2742.0,2640.44,,,,,,
2025-09-09,2766.0,2647.2,,,,,,
2025-09-10,2820.0,2654.4,,,,,,
2025-09-11,2890.0,2663.24,,,,,,
2025-09-12,2875.0,2672.7,,,,,,
2025-09-16,2906.0,2681.68,,,,,,
2025-09-17,2864.0,2689.7,,,,,,
2025-09-18,2863.0,2697.38,,,,,,
2025-09-19,2900.0,2705.36,,,,,,
2025-09-22,2908.0,2713.08,,,,,,
2025-09-24,2921.0,2720.86,,,,,,
2025-09-25,2933.0,2728.36,,,,,,
2025-09-26,2950.0,2736.34,,,,,,
2025-09-29,2958.0,2743.16,,,,,,
2025-09-30,2930.0,2749.02,,,,,,
2025-10-01,2926.0,2754.34,,,,,,
2025-10-02,2999.0,2760.7,,,,,,
2025-10-03,3043.0,2768.6,,,,,,
2025-10-06,3232.0,2781.7,,,,,,
2025-10-07,3109.0,2791.76,,,,,,
2025-10-08,3122.0,2801.74,,,,,,
2025-10-09,3221.0,2812.64,,,,,,
2025-10-10,3250.0,2823.6,,,,,,
2025-10-14,3149.0,2832.46,,,,,,
2025-10-15,3119.0,2839.6,,,,,,
2025-10-16,3175.0,2848.72,,,,,,
2025-10-17,3101.0,2857.82,,,,,,
2025-10-20,3167.0,2867.4,,,,,,
2025-10-21,3186.0,2878.12,,,,,,
2025-10-22,3158.0,2887.64,,,,,,
2025-10-23,3155.0,2896.36,,,,,,
2025-10-24,3233.0,2906.46,,,,,,
2025-10-27,3350.0,2917.66,,,,,,
2025-10-28,3346.0,2929.48,,,,,,
2025-10-29,3485.0,2943.62,,,,,,
