date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2025-03-28,751.0,,,,,,,
2025-03-31,800.0,,,,,,,
2025-04-01,810.0,,,,,,,
2025-04-02,960.0,,,,,,,
2025-04-03,1001.0,,,,,,,
2025-04-04,876.0,,,,,,,
2025-04-07,741.0,,,,,,,
2025-04-08,877.0,,,,,,,
2025-04-09,923.0,,,,,,,
2025-04-10,924.0,,,,,,,
2025-04-11,1073.0,,,,,,,
2025-04-14,1125.0,,,,,,,
2025-04-15,1082.0,,,,,,,
2025-04-16,1078.0,,,,,,,
2025-04-17,1230.0,,,,,,,
2025-04-18,1280.0,,,,,,,
2025-04-21,1580.0,,,,,,,
2025-04-22,1330.0,,,,,,,
2025-04-23,1280.0,,,,,,,
2025-04-24,1210.0,,,,,,,
2025-04-25,1234.0,,,,,,,
2025-04-28,1316.0,,,,,,,
2025-04-30,1318.0,,,,,,,
2025-05-01,1229.0,,,,,,,
2025-05-02,1188.0,,,,,,,
2025-05-07,1118.0,,,,,,,
2025-05-08,1195.0,,,,,,,
2025-05-09,1235.0,,,,,,,
2025-05-12,1282.0,,,,,,,
2025-05-13,1401.0,,,,,,,
2025-05-14,1490.0,,,,,,,
2025-05-15,1790.0,,,,,,,
2025-05-16,2142.0,,,,,,,
2025-05-19,2508.0,,,,,,,
2025-05-20,2551.0,,,,,,,
2025-05-21,2560.0,,,,,,,
2025-05-22,2743.0,,,,,,,
2025-05-23,2244.0,,,,,,,
2025-05-26,2219.0,,,,,,,
2025-05-27,2116.0,,,,,,,
2025-05-28,2095.0,,,,,,,
2025-05-29,2280.0,,,,,,,
2025-05-30,2250.0,,,,,,,
2025-06-02,2310.0,,,,,,,
2025-06-03,2170.0,,,,,,,
2025-06-04,2300.0,,,,,,,
2025-06-05,2249.0,,,,,,,
2025-06-06,2337.0,,,,,,,
2025-06-09,2323.0,,,,,,,
2025-06-10,2320.0,1568.88,,,,,,
2025-06-11,2348.0,1600.82,,,,,,
2025-06-12,2343.0,1631.68,,,,,,
2025-06-13,2300.0,1661.48,,,,,,
2025-06-16,2575.0,1693.78,,,,,,
2025-06-17,2344.0,1720.64,,,,,,
2025-06-18,2468.0,1752.48,,,,,,
2025-06-19,2450.0,1786.66,,,,,,
2025-06-20,2685.0,1822.82,,,,,,
2025-06-23,2728.0,1858.92,,,,,,
2025-06-24,2708.0,1894.6,,,,,,
2025-06-25,2471.0,1922.56,,,,,,
2025-06-26,2101.0,1942.08,,,,,,
2025-06-27,2096.0,1962.36,,,,,,
2025-06-30,2170.0,1984.2,,,,,,
2025-07-01,2051.0,2000.62,,,,,,
2025-07-02,2033.0,2015.68,,,,,,
2025-07-03,2142.0,2026.92,,,,,,
2025-07-04,2518.0,2050.68,,,,,,
2025-07-07,2310.0,2071.28,,,,,,
2025-07-08,2810.0,2103.28,,,,,,
2025-07-09,2813.0,2134.86,,,,,,
2025-07-10,2711.0,2162.76,,,,,,
2025-07-11,2593.0,2188.26,,,,,,
2025-07-14,2846.0,2220.6,,,,,,
2025-07-15,2621.0,2249.26,,,,,,
2025-07-16,2600.0,2278.9,,,,,,
2025-07-17,2616.0,2307.32,,,,,,
