date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,4110.0,,,,,,,
2020-12-18,4010.0,,,,,,,
2020-12-21,4150.0,,,,,,,
2020-12-22,3935.0,,,,,,,
2020-12-23,3980.0,,,,,,,
2020-12-24,3995.0,,,,,,,
2020-12-25,4095.0,,,,,,,
2020-12-28,4520.0,,,,,,,
2020-12-29,4420.0,,,,,,,
2020-12-30,4460.0,,,,,,,
2021-01-04,4800.0,,,,,,,
2021-01-05,4600.0,,,,,,,
2021-01-06,4695.0,,,,,,,
2021-01-07,4675.0,,,,,,,
2021-01-08,4585.0,,,,,,,
2021-01-12,4715.0,,,,,,,
2021-01-13,5000.0,,,,,,,
2021-01-14,5090.0,,,,,,,
2021-01-15,4610.0,,,,,,,
2021-01-18,4500.0,,,,,,,
2021-01-19,4940.0,,,,,,,
2021-01-20,4815.0,,,,,,,
2021-01-21,4700.0,,,,,,,
2021-01-22,4660.0,,,,,,,
2021-01-25,4700.0,,,,,,,
2021-01-26,4420.0,,,,,,,
2021-01-27,4285.0,,,,,,,
2021-01-28,4195.0,,,,,,,
2021-01-29,4190.0,,,,,,,
2021-02-01,4135.0,,,,,,,
2021-02-02,4355.0,,,,,,,
2021-02-03,4340.0,,,,,,,
2021-02-04,4230.0,,,,,,,
2021-02-05,4160.0,,,,,,,
2021-02-08,4150.0,,,,,,,
2021-02-09,4140.0,,,,,,,
2021-02-10,4130.0,,,,,,,
2021-02-12,4065.0,,,,,,,
2021-02-15,4225.0,,,,,,,
2021-02-16,4315.0,,,,,,,
2021-02-17,4160.0,,,,,,,
2021-02-18,4020.0,,,,,,,
2021-02-19,4075.0,,,,,,,
2021-02-22,4225.0,,,,,,,
2021-02-24,4030.0,,,,,,,
2021-02-25,3840.0,,,,,,,
2021-02-26,3865.0,,,,,,,
2021-03-01,3905.0,,,,,,,
2021-03-02,3820.0,,,,,,,
2021-03-03,3690.0,4314.5,,,,,,
2021-03-04,3545.0,4303.2,,,,,,
2021-03-05,3495.0,4292.9,,,,,,
2021-03-08,3400.0,4277.9,,,,,,
2021-03-09,3415.0,4267.5,,,,,,
2021-03-10,3450.0,4256.9,,,,,,
2021-03-11,3615.0,4249.3,,,,,,
2021-03-12,3915.0,4245.7,,,,,,
2021-03-15,3845.0,4232.2,,,,,,
2021-03-16,3955.0,4222.9,,,,,,
2021-03-17,3965.0,4213.0,,,,,,
2021-03-18,4100.0,4199.0,,,,,,
2021-03-19,3980.0,4186.6,,,,,,
2021-03-22,4195.0,4176.6,,,,,,
2021-03-23,3950.0,4162.1,,,,,,
2021-03-24,3875.0,4147.9,,,,,,
2021-03-25,3750.0,4128.6,,,,,,
2021-03-26,4015.0,4108.9,,,,,,
2021-03-29,3990.0,4086.9,,,,,,
2021-03-30,4090.0,4076.5,,,,,,
2021-03-31,4210.0,4070.7,,,,,,
2021-04-01,4280.0,4057.5,,,,,,
2021-04-02,4290.0,4047.0,,,,,,
2021-04-05,4220.0,4037.4,,,,,,
2021-04-06,4150.0,4027.2,,,,,,
2021-04-07,4275.0,4018.7,,,,,,
2021-04-08,4285.0,4016.0,,,,,,
2021-04-09,4285.0,4016.0,,,,,,
2021-04-12,4110.0,4014.3,,,,,,
2021-04-13,4175.0,4014.0,,,,,,
2021-04-14,4145.0,4014.2,,,,,,
2021-04-15,3975.0,4006.6,,,,,,
2021-04-16,4360.0,4007.0,,,,,,
