date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,2472.0,,,,,,,
2020-12-21,2476.0,,,,,,,
2020-12-22,2452.0,,,,,,,
2020-12-23,2429.0,,,,,,,
2020-12-24,2427.0,,,,,,,
2020-12-25,2439.0,,,,,,,
2020-12-28,2401.0,,,,,,,
2020-12-29,2424.0,,,,,,,
2020-12-30,2416.0,,,,,,,
2021-01-04,2384.0,,,,,,,
2021-01-05,2402.0,,,,,,,
2021-01-06,2407.0,,,,,,,
2021-01-07,2482.0,,,,,,,
2021-01-08,2525.0,,,,,,,
2021-01-12,2506.0,,,,,,,
2021-01-13,2611.0,,,,,,,
2021-01-14,2601.0,,,,,,,
2021-01-15,2509.0,,,,,,,
2021-01-18,2501.0,,,,,,,
2021-01-19,2482.0,,,,,,,
2021-01-20,2525.0,,,,,,,
2021-01-21,2598.0,,,,,,,
2021-01-22,2540.0,,,,,,,
2021-01-25,2507.0,,,,,,,
2021-01-26,2461.0,,,,,,,
2021-01-27,2463.0,,,,,,,
2021-01-28,2473.0,,,,,,,
2021-01-29,2467.0,,,,,,,
2021-02-01,2502.0,,,,,,,
2021-02-02,2527.0,,,,,,,
2021-02-03,2521.0,,,,,,,
2021-02-04,2544.0,,,,,,,
2021-02-05,2600.0,,,,,,,
2021-02-08,2592.0,,,,,,,
2021-02-09,2611.0,,,,,,,
2021-02-10,2615.0,,,,,,,
2021-02-12,2620.0,,,,,,,
2021-02-15,2643.0,,,,,,,
2021-02-16,2579.0,,,,,,,
2021-02-17,2554.0,,,,,,,
2021-02-18,2529.0,,,,,,,
2021-02-19,2500.0,,,,,,,
2021-02-22,2491.0,,,,,,,
2021-02-24,2513.0,,,,,,,
2021-02-25,2504.0,,,,,,,
2021-02-26,2471.0,,,,,,,
2021-03-01,2499.0,,,,,,,
2021-03-02,2474.0,,,,,,,
2021-03-03,2544.0,,,,,,,
2021-03-04,2510.0,2506.46,,,,,,
2021-03-05,2549.0,2508.0,,,,,,
2021-03-08,2544.0,2509.36,,,,,,
2021-03-09,2540.0,2511.12,,,,,,
2021-03-10,2494.0,2512.42,,,,,,
2021-03-11,2500.0,2513.88,,,,,,
2021-03-12,2489.0,2514.88,,,,,,
2021-03-15,2510.0,2517.06,,,,,,
2021-03-16,2520.0,2518.98,,,,,,
2021-03-17,2545.0,2521.56,,,,,,
2021-03-18,2585.0,2525.58,,,,,,
2021-03-19,2627.0,2530.08,,,,,,
2021-03-22,2602.0,2533.98,,,,,,
2021-03-23,2570.0,2535.74,,,,,,
2021-03-24,2464.0,2534.52,,,,,,
2021-03-25,2487.0,2534.14,,,,,,
2021-03-26,2503.0,2531.98,,,,,,
2021-03-29,2525.0,2530.46,,,,,,
2021-03-30,2508.0,2530.44,,,,,,
2021-03-31,2489.0,2530.2,,,,,,
2021-04-01,2496.0,2530.48,,,,,,
2021-04-02,2522.0,2530.42,,,,,,
2021-04-05,2525.0,2528.96,,,,,,
2021-04-06,2524.0,2528.64,,,,,,
2021-04-07,2537.0,2529.24,,,,,,
2021-04-08,2472.0,2529.46,,,,,,
2021-04-09,2499.0,2530.18,,,,,,
2021-04-12,2483.0,2530.38,,,,,,
2021-04-13,2464.0,2530.32,,,,,,
2021-04-14,2482.0,2529.92,,,,,,
2021-04-15,2468.0,2528.74,,,,,,
2021-04-16,2464.0,2527.6,,,,,,
2021-04-19,2469.0,2526.1,,,,,,
2021-04-20,2432.0,2522.74,,,,,,
2021-04-21,2412.0,2519.14,,,,,,
2021-04-22,2425.0,2515.42,,,,,,
2021-04-23,2429.0,2511.7,,,,,,
2021-04-26,2410.0,2507.5,,,,,,
2021-04-27,2381.0,2502.26,,,,,,
2021-04-28,2363.0,2497.94,,,,,,
2021-04-30,2332.0,2493.5,,,,,,
2021-05-06,2355.0,2490.02,,,,,,
2021-05-07,2473.0,2489.48,,,,,,
2021-05-10,2446.0,2488.58,,,,,,
2021-05-11,2408.0,2486.48,,,,,,
2021-05-12,2332.0,2483.04,,,,,,
2021-05-13,2267.0,2478.96,,,,,,
2021-05-14,2296.0,2474.9,,,,,,
2021-05-17,2225.0,2469.92,,,,,,
2021-05-18,2220.0,2463.44,,,,,,
2021-05-19,2180.0,2456.84,,,,,,
2021-05-20,2177.0,2449.4,,,,,,
2021-05-21,2165.0,2441.82,,,,,,
2021-05-24,2149.0,2434.0,,,,,,
2021-05-25,2112.0,2426.36,,,,,,
2021-05-26,2119.0,2418.74,,,,,,
2021-05-27,2159.0,2412.14,,,,,,
2021-05-28,2232.0,2406.58,,,,,,
2021-05-31,2188.0,2399.94,,,,,,
2021-06-01,2227.0,2393.58,,,,,,
2021-06-02,2235.0,2386.58,,,,,,
2021-06-03,2237.0,2378.78,,,,,,
2021-06-04,2263.0,2372.0,,,,,,
2021-06-07,2237.0,2365.34,,,,,,
2021-06-08,2240.0,2360.86,,,,,,
2021-06-09,2221.0,2355.54,,,,,,
2021-06-10,2212.0,2349.72,,,,,,
2021-06-11,2200.0,2343.22,,,,,,
2021-06-14,2219.0,2337.44,,,,,,
2021-06-15,2215.0,2331.96,,,,,,
2021-06-16,2231.0,2326.66,,,,,,
2021-06-17,2215.0,2320.52,,,,,,
2021-06-18,2141.0,2312.84,,,,,,
2021-06-21,2101.0,2304.38,,,,,,
2021-06-22,2129.0,2296.22,,,,,,
2021-06-23,2149.0,2289.76,,,,,,
2021-06-24,2161.0,2283.0,,,,,,
2021-06-25,2135.0,2276.04,,,,,,
2021-06-28,2156.0,2269.88,,,,,,
2021-06-29,2118.0,2262.6,,,,,,
2021-06-30,2102.0,2255.28,,,,,,
2021-07-01,2101.0,2248.02,,,,,,
2021-07-02,2144.0,2241.52,,,,,,
2021-07-05,2127.0,2235.42,,,,,,
2021-07-06,2127.0,2229.72,,,,,,
2021-07-07,2137.0,2223.96,,,,,,
2021-07-08,2108.0,2217.54,,,,,,
2021-07-09,2106.0,2211.46,,,,,,
2021-07-12,2107.0,2205.98,,,,,,
2021-07-13,2150.0,2201.72,,,,,,
2021-07-14,2144.0,2197.96,,,,,,
2021-07-15,2114.0,2193.14,,,,,,
2021-07-16,2107.0,2185.82,,,,,,
2021-07-19,2100.0,2178.9,,,,,,
2021-07-20,2068.0,2172.1,,,,,,
2021-07-21,2086.0,2167.18,,,,,,
2021-07-26,2119.0,2164.22,,,,,,
2021-07-27,2114.0,2160.58,,,,,,
2021-07-28,2096.0,2158.0,,,,,,
2021-07-29,2108.0,2155.76,,,,,,
2021-07-30,2075.0,2153.66,2372.32,,,,,
2021-08-02,2125.0,2152.62,2370.0066666666667,,,,,
2021-08-03,2112.0,2151.56,2367.58,,,,,
2021-08-04,2106.0,2150.7,2365.2733333333335,,,,,
2021-08-05,2085.0,2150.16,2362.98,,,,,
2021-08-06,2090.0,2149.58,2360.733333333333,,,,,
2021-08-10,2081.0,2148.02,2358.346666666667,,,,,
2021-08-11,2086.0,2145.1,2356.2466666666664,,,,,
2021-08-12,2096.0,2143.26,2354.06,,,,,
2021-08-13,2108.0,2140.88,2352.0066666666667,,,,,
2021-08-16,2099.0,2138.16,2350.1066666666666,,,,,
2021-08-17,2092.0,2135.26,2348.04,,,,,
2021-08-18,2081.0,2131.62,2345.866666666667,,,,,
2021-08-19,2072.0,2128.32,2343.133333333333,,,,,
2021-08-20,2069.0,2124.9,2340.0933333333332,,,,,
2021-08-23,2070.0,2121.88,2337.1866666666665,,,,,
2021-08-24,2089.0,2119.42,2333.7066666666665,,,,,
2021-08-25,2105.0,2117.52,2330.4,,,,,
2021-08-26,2116.0,2115.46,2327.78,,,,,
2021-08-27,2113.0,2113.42,2325.193333333333,,,,,
2021-08-30,2100.0,2110.8,2322.6466666666665,,,,,
2021-08-31,2105.0,2108.6,2319.846666666667,,,,,
2021-09-01,2110.0,2107.98,2316.5933333333332,,,,,
2021-09-02,2102.0,2108.0,2313.673333333333,,,,,
2021-09-03,2120.0,2107.82,2311.0933333333332,,,,,
